Position1,Position2,Position3,Position4,Position5,Position6,Position7,Velocity1,Velocity2,Velocity3,Velocity4,Velocity5,Velocity6,Velocity7
0.7281312643531439,-1.179349918609629,-0.28603972899757446,-2.728651890479503,0.1274881859703315,2.291103280707932,1.134175709941395,-3.745395527203315e-05,0.003937967821327492,0.060751951278308715,0.036111874302251434,0.0006885866937367389,-0.0013023268424552966,0.0006078727173572008
0.7281312643531439,-1.1707305545064994,-0.2693347617267216,-2.728651890479503,0.11697260090320852,2.2928634542712416,1.1355132290485648,-3.745395527203315e-05,0.0011474009439071883,0.07452123272991937,0.036111874302251434,0.0010168974801333759,-0.0013039685666016724,0.0007111123389878546
0.7281312643531439,-1.1595115088308041,-0.25254634961745337,-2.728651890479503,0.106587604599755,2.2934113468273023,1.1372565303118372,-3.745395527203315e-05,-0.0020341466277021486,0.08670234320446008,0.036478226090235676,0.0013226335225803062,-0.0013093457795026713,0.0007692923791693175
0.7281312643531439,-1.1470847048100605,-0.2349216429609043,-2.728651890479503,0.09764705009425266,2.2939474465769942,1.1394192009298647,-3.761093924450313e-05,-0.00546862445075711,0.0968602627816189,0.03666143874182318,0.0015957175846104139,-0.0013153481068531073,0.000796068838535298
0.7281312643531439,-1.1325817480550449,-0.21883317909808137,-2.728651890479503,0.08806130688684743,2.294949564924978,1.1419814243626452,-3.761093924450313e-05,-0.009048186842807598,0.1045398323397542,0.03666143874182318,0.0018280474168257065,-0.0013163323837036332,0.0008215426520281428
0.7281312643531439,-1.1171184956000548,-0.2019818606450018,-2.728651890479503,0.08049476389167809,2.296640187665307,1.144882311599178,-3.761093924450313e-05,-0.012679237660668153,0.11014067337807434,0.03666143874182318,0.0020060000608665774,-0.0013222398088023383,0.0008717391720997428
0.7262309578470248,-1.0988862611055983,-0.18728164876674594,-2.723853409874284,0.07263647627842834,2.2978451095011145,1.1480349156600524,-4.2968784461205595e-05,-0.016241807648722097,0.11568482394154847,0.03666143874182318,0.0021196106989492475,-0.0013326080021243331,0.000911937935346448
0.7243213199100034,-1.080084937093089,-0.1733856343338837,-2.7180671321394643,0.06559764099157452,2.2993887257030106,1.1513637264495993,-4.2968784461205595e-05,-0.019662925911336393,0.12341542923701146,0.03666143874182318,0.0023511328204302746,-0.0013222398088023383,0.0009975514952279285
0.7207685305866346,-1.0607034704563776,-0.16049642947397122,-2.7121112227164237,0.058971027664271536,2.3020079466869934,1.154758856587915,-4.2968784461205595e-05,-0.02281374032890859,0.1317810158416748,0.03666143874182318,0.0023875958588272426,-0.0013222398088023383,0.0009975514952279285
0.7162192165469957,-1.0411950450745848,-0.14710958798700213,-2.7034506133395473,0.05324795864405328,2.304841464510383,1.1580939629186697,-5.4662413769567396e-05,-0.025563504432686925,0.1397146266658224,0.033386226040901565,0.002528533777842587,-0.0013222398088023383,0.0009975514952279285
0.7118035983132501,-1.021031473431639,-0.13678269037406085,-2.6939234519180735,0.04673434169136567,2.3074645963695017,1.1612295979000935,-5.635576719887226e-05,-0.0277653305778247,0.14716099757144266,0.030116438105968014,0.002652384594961165,-0.0013222398088023383,0.0009975514952279285
0.7054751160493397,-0.998947336278979,-0.1267815878634036,-2.6833540180652995,0.040510099165524914,2.3099714068397215,1.1640153371506792,-6.988227150404144e-05,-0.02932349777543483,0.15402212917771382,0.025444252702993282,0.002767116453851157,-0.0013222398088023383,0.0009975514952279285
0.6992709375345776,-0.9762762255429545,-0.11901223456173578,-2.6730152074652898,0.03287730259397357,2.3136297935418635,1.1663487682562161,-7.070501601740693e-05,-0.03010683936438777,0.16031142276031934,0.02139810968456559,0.0028661573116051456,-0.001321325550389596,0.0009975514952279285
0.6927602385064323,-0.9544588685702404,-0.11187506320094887,-2.66128395684161,0.02524397764002831,2.3175463280825808,1.1681953980132345,-7.217337503409178e-05,-0.03128292140010028,0.1659582589604236,0.01700814606021715,0.0029425385549844783,-0.0013149163665964413,0.0009322832783024497
0.6862246882928064,-0.9312652655472912,-0.105957262666556,-2.6500960679065435,0.018019638321845912,2.321466118418834,1.1681953980132345,-7.217337503409178e-05,-0.031942171290318365,0.17091967739076394,0.012477855571417736,0.0029425385549844783,-0.0012918553359682556,0.0007974838371602607
0.6785386125990867,-0.9079376198998517,-0.10069541232681331,-2.639401514412576,0.010277369932095453,2.3249328934209155,1.1681953980132345,-7.217337503409178e-05,-0.03303457993405329,0.17517373576246756,0.007539109567688171,0.0029425385549844783,-0.0012723751269721117,0.0007289419375690296
0.6696236687542743,-0.8838151518411852,-0.09602863091514405,-2.628668458641847,0.002165808156289666,2.3288068090946243,1.1681953980132345,-7.217337503409178e-05,-0.03331045660809966,0.17876798107398525,0.0021404635502479843,0.0029425385549844783,-0.001271287667168914,0.0005472965520841299
0.6604747114481849,-0.8592420387268072,-0.09206776400113917,-2.618959013499442,-0.0046339911183936565,2.3326474963366532,1.1681953980132345,-7.070501601740693e-05,-0.033736052199879664,0.18175124879573643,-0.003517069454588324,0.0029425385549844783,-0.0012696814098202142,0.0005445083894738159
0.6509601449584659,-0.8345165004842503,-0.08856601369037946,-2.6099965177261506,-0.012703122315703867,2.3360499747212637,1.1681953980132345,-6.610757784289393e-05,-0.03420981743609405,0.18419669563597574,-0.00931922332186819,0.0029425385549844783,-0.001241233366705916,0.0005445083894738159
0.6413164718889736,-0.8094780342294189,-0.0849855862843184,-2.6010708329464958,-0.01901455670951359,2.3387783795802597,1.1671759570111124,-6.584846312995028e-05,-0.03529126992561824,0.1861530055842162,-0.015036101451335408,0.0028898812082971716,-0.0012246052392267028,0.0005445083894738159
0.6306737274450364,-0.7830190425035956,-0.08379113871041206,-2.593446144894415,-0.024208625758912996,2.342518407507565,1.1650248774550538,-6.509190352262802e-05,-0.036494763078300074,0.18727093883306617,-0.020477879582060984,0.0028457393892158973,-0.0012147004709193066,0.0005445083894738159
0.619083421817071,-0.7567228546257929,-0.0837054324781317,-2.5846782245268494,-0.02977245122473385,2.345730391957267,1.162414311092245,-6.509190352262802e-05,-0.03781615726050152,0.18727093883306617,-0.02539290357167022,0.0028073465752293395,-0.0012085612003142026,0.0005445083894738159
0.6064351564840299,-0.7312347740140313,-0.0837054324781317,-2.5760481634741557,-0.03324634490937917,2.3480447939451996,1.1593662377238194,-3.2890515886874356e-05,-0.039191819060898886,0.18727093883306617,-0.029599961743442704,0.002776065633002891,-0.001136867039759428,0.0005472965520841299
0.5942731317403586,-0.7053912275838915,-0.0837054324781317,-2.5682199197181657,-0.03635844495857486,2.351884656581664,1.1558630771464649,-3.2890515886874356e-05,-0.04060145210895809,0.18727093883306617,-0.03287941401975149,0.002776065633002891,-0.001134037087220051,0.0005486562379588998
0.5827773831797612,-0.6779846032853465,-0.0837054324781317,-2.5609447185701373,-0.040964425152810624,2.355858430971348,1.1519259788481584,-3.2890515886874356e-05,-0.042021552910834446,0.18727093883306617,-0.03656301334409739,0.002776065633002891,-0.0011142806517171694,0.0006838935393523719
0.5692292718202104,-0.6522199375953286,-0.0837054324781317,-2.551745630175646,-0.042935501534641506,2.3615605960031703,1.1475766654510764,-3.2890515886874356e-05,-0.043459361888122106,0.18727093883306617,-0.04029550485019081,0.002776065633002891,-0.0010120814430323818,0.000841895390637959
0.5559777031130158,-0.6265489533400156,-0.0837054324781317,-2.5429595498064423,-0.04596920013850694,2.3658117042020037,1.1428174560251863,-2.8977620131102492e-05,-0.04489760301582249,0.18532187692026214,-0.04432967255839303,0.002776065633002891,-0.0009298644688516064,0.0008628644762482485
0.5423819660337535,-0.6002194013416482,-0.0873842806512221,-2.5351590054231856,-0.04789449109109298,2.3716516918259867,1.1375916586793093,-2.5952649432608234e-05,-0.046951375635368615,0.1826986967117178,-0.048716154757054986,0.002776065633002891,-0.0008641485905936958,0.0009288514469188771
0.5287467905585747,-0.5750906160217824,-0.09334962547646067,-2.525456073760684,-0.05102454349030379,2.3781408660650674,1.1319030770414213,-2.4491199257693376e-05,-0.0484830640840208,0.1794197368073359,-0.05270718284419967,0.0027954107200655652,-0.0008583754315433884,0.0009288514469188771
0.5157149664884444,-0.5505573961496265,-0.10057666726241238,-2.514091252739472,-0.053782971528112025,2.3837498077062818,1.125677936259872,-2.4491199257693376e-05,-0.04939089365164497,0.17551600006227028,-0.056459675134469686,0.0028312368072303004,-0.0008433765432060018,0.0009288514469188771
0.5033080039068321,-0.5252585847588719,-0.10937808651808956,-2.503427952923386,-0.05733858860075047,2.3879934327489676,1.118882441509013,-2.5952649432608234e-05,-0.04939089365164497,0.17102992138361706,-0.05934716193487028,0.0028312368072303004,-0.0008143224399965695,0.0009288514469188771
0.4908194932775221,-0.499589877246379,-0.1179050515506286,-2.492105914350719,-0.05978231289403063,2.3923423342280077,1.1114538736237756,-2.8977620131102492e-05,-0.04939089365164497,0.16601415974604739,-0.06241422398928096,0.0028312368072303004,-0.0007195471227322987,0.0009288514469188771
0.4786069952195251,-0.47488381047429906,-0.12822401047000725,-2.4807356087473846,-0.06235976943725626,2.397391208409026,1.1033569843865287,-3.9161255564045424e-05,-0.04939089365164497,0.16053041442638313,-0.06393320148362505,0.0028312368072303004,-0.0007068865863444343,0.0008628644762482485
0.46739600641250456,-0.45194029007501635,-0.13899333987057835,-2.4673086732428393,-0.06468127848402953,2.403207418668802,1.0945856519679584,-4.0838473981065704e-05,-0.04939089365164497,0.1546482654571145,-0.06579172207036325,0.0028312368072303004,-0.0006316353224172462,0.0006613505211570704
0.4565623098615912,-0.4292618528311557,-0.15039873177220164,-2.455896926253475,-0.0671175533598665,2.40724153021182,1.0851307764621219,-4.0838473981065704e-05,-0.04939089365164497,0.14844403829885988,-0.06742336142708845,0.0028312368072303004,-0.0006222554852194946,0.0006428747530925623
0.44678672318439844,-0.40763998500917187,-0.1626775398555654,-2.44437853974982,-0.06988192739118043,2.410292100398533,1.0750069014450565,-4.3366220109085416e-05,-0.04787253987281948,0.14198042843396674,-0.06914644314298506,0.0026946708047132692,-0.0005627455781509943,0.0003208012553861574
0.43706019606430785,-0.38746571519093426,-0.17547177517558013,-2.432864765268384,-0.072058150480248,2.410998606310763,1.0642551814367398,-5.958703465102298e-05,-0.04687382931112233,0.13528464865160023,-0.07077739820869326,0.0025976528550928656,-0.0005393806922869859,6.836657049214307e-05
0.42763574670612986,-0.36673639236392164,-0.1891524298043241,-2.4217966628176875,-0.07311716943088081,2.410998606310763,1.0529409829011782,-5.958703465102298e-05,-0.04464389077771749,0.1283852102775293,-0.07215151316977182,0.002483335446201966,-0.00045185131505829973,-0.0002036169044019234
0.41819716628617104,-0.3478722043059111,-0.20119769844139032,-2.4093039143713177,-0.07340717514793914,2.410998606310763,1.041151531592604,-5.958703465102298e-05,-0.042138774665592675,0.12145130373368698,-0.07324652125352996,0.0023636151187303197,-0.0004004231600559825,-0.00030324939547480943
0.41027135853699376,-0.3289942812955162,-0.21562652226214948,-2.3974122452790523,-0.07378782837925617,2.410998606310763,1.028993606247778,-5.958703465102298e-05,-0.04012889156078338,0.11645087204119905,-0.07401186045927023,0.0022291621019377337,-0.0002936535497896962,-0.00042085661580541127
0.4027239217202257,-0.3113188540563425,-0.22857723429159826,-2.3862311715894307,-0.07378782837925617,2.410998606310763,1.0165912786243974,-5.958703465102298e-05,-0.03865581633812801,0.1108010436472065,-0.07404588875592014,0.0022068211192562627,-0.00026447898539209654,-0.0006764706925911277
0.3959856689400884,-0.2958616796096589,-0.24260292884891577,-2.3751809496714875,-0.07378782837925617,2.410998606310763,1.0051530547116243,-5.958703465102298e-05,-0.03685412553930557,0.10622032258502373,-0.07404588875592014,0.0021145675876976895,-0.00023212743194727916,-0.0007279637990416508
0.3891169941307485,-0.282188800729142,-0.2567321667535974,-2.3642149948224773,-0.07378782837925617,2.4087939756730274,0.9952601890363176,-3.9698950614440347e-05,-0.03543855343357658,0.099198176219361,-0.07404588875592014,0.001959157450218609,-0.00022629106091928908,-0.0007845217573611084
0.38178398603813707,-0.2707385673489876,-0.2694617469741427,-2.35439769172134,-0.07378782837925617,2.406789841066672,0.9850397360044507,-3.8534216061901356e-05,-0.03412769800760857,0.09059678164083995,-0.07404588875592014,0.00175363131932712,-0.000222328546417653,-0.0008364402362395616
0.3752797645006733,-0.2597818755771111,-0.28360987078577526,-2.3449884393241964,-0.07311716943088081,2.4047480095784692,0.9739055337207507,-3.5439361197510755e-05,-0.032830683535590856,0.08077085490424542,-0.07404588875592014,0.0015105066110378865,-0.000222328546417653,-0.0008744418254568064
0.36950835490111433,-0.25222161659368303,-0.296104795584177,-2.3352657391627685,-0.0727755129703704,2.402995329413118,0.9615112600838518,-2.9663217639861906e-05,-0.03178531689173541,0.0708253748695261,-0.07401186045927023,0.0012417638195129587,-0.000222328546417653,-0.0008930000716752173
0.3648504675271111,-0.2459843386544673,-0.30923169329473343,-2.3273194160946273,-0.07174825982628207,2.3999986706273315,0.9482321358041083,-2.799930537404212e-05,-0.030320724208675202,0.05918054517204943,-0.07379714199224204,0.0009524955756549131,-0.000222328546417653,-0.0010929636862520194
0.35979726806315804,-0.24345890564515218,-0.3233732555468545,-2.3205636486764316,-0.07174825982628207,2.397046086588169,0.9329563026932683,-2.791385131114706e-05,-0.029275524604767497,0.04624432267368452,-0.07284901659031337,0.0006515717576109544,-0.00022629106091928908,-0.0011305683057330166
0.35515330334521755,-0.24345890564515218,-0.33671766719439195,-2.3142312965431957,-0.07174825982628207,2.3948293130113627,0.9166318871335514,-2.2468037072727055e-05,-0.026901861574524597,0.032462305846191114,-0.07021323667119055,0.0003473080703190426,-0.0002293574188719589,-0.0011433473634425326
0.349658209878671,-0.24345890564515218,-0.34904513686459054,-2.308268733998252,-0.07174825982628207,2.3917084294090794,0.8974768464514047,-2.2942050260075134e-06,-0.02482205145548282,0.018298004518202824,-0.067034046444678,4.746841194913074e-05,-0.0002293574188719589,-0.0011593321528529628
0.34634052358956957,-0.24345890564515218,-0.3600990384864447,-2.3036500569459086,-0.07164653085224743,2.389237494663084,0.8762499230737615,-2.2942050260075134e-06,-0.021480326885873882,0.0041792339715343695,-0.06247257740466053,-0.00024073370623209136,-0.00023212743194727916,-0.0012600786953823092
0.34295630368563346,-0.24345890564515218,-0.37273250177928735,-2.297720463663024,-0.0715952330981771,2.3872832267547794,0.8524895554865779,-2.2942050260075134e-06,-0.017837338870173105,-0.009501788026525437,-0.0580926578208959,-0.0005106346865729493,-0.00023881429587373264,-0.001411399331885135
0.3389938996832173,-0.24345890564515218,-0.3843877882215221,-2.2941758738906493,-0.0715937175710298,2.3865507592555453,0.8268855091255527,2.6490170947318567e-06,-0.014544196655888839,-0.02238839262880529,-0.05320522202645317,-0.000756121318325032,-0.00023881429587373264,-0.0015568130671395604
0.33731549559998025,-0.2491102796056094,-0.3945390453094041,-2.2911031261122963,-0.07156792549204742,2.3858141074748964,0.8001177327916295,2.6490170947318567e-06,-0.011300478895424107,-0.034159459751727614,-0.04840559962032932,-0.0009716321975079353,-0.0002408247590131169,-0.0015568130671395604
0.3361783132039374,-0.25512893134467335,-0.4033619529114369,-2.289932862959362,-0.07156270484372954,2.3833895981338293,0.7728466238452021,2.6490170947318567e-06,-0.007916727871547407,-0.04452946635666936,-0.04310897479039335,-0.0012146728889503478,-0.00024643549680231335,-0.0015568130671395604
