Position1,Position2,Position3,Position4,Position5,Position6,Position7,Velocity1,Velocity2,Velocity3,Velocity4,Velocity5,Velocity6,Velocity7
-0.7267143045762464,0.36284783290189887,-1.101903108318525,-2.200525778872268,-0.10944296661133765,3.323463069609384,0.6948400019159864,-0.1124615594178418,-0.06743820178260544,-0.10640883467695886,-0.03534498538726747,0.00036465504532834993,0.0008500499181165191,-5.5932276570051806e-05
-0.725105998951281,0.3665611060100786,-1.101903108318525,-2.1971162097384425,-0.10944296661133765,3.324052696796521,0.6892692640524968,-0.11285684927967972,-0.06743820178260544,-0.10613694636563459,-0.03534498538726747,0.00025742388348992933,0.0008500499181165191,-1.1315965034226727e-05
-0.7267143045762464,0.3665611060100786,-1.1040348121102528,-2.195678610005894,-0.10635187447641867,3.324052696796521,0.6791600442449223,-0.11285684927967972,-0.07498982349408967,-0.10939558333733804,-0.03534498538726747,0.000253514723478979,0.0008745016012307453,-5.5932276570051806e-05
-0.7267143045762464,0.3677145470961444,-1.1040348121102528,-2.1877815564226233,-0.10944296661133765,3.332007945198728,0.6791600442449223,-0.11285684927967972,-0.08280297706188604,-0.10939558333733804,-0.02117709668831032,0.00025742388348992933,0.0008601094313239927,-0.00010375846600527292
-0.725105998951281,0.3665611060100786,-1.1062368638353401,-2.195678610005894,-0.10978056463505562,3.332007945198728,0.6791600442449223,-0.11285684927967972,-0.09077046947806833,-0.1055023608298759,-0.02117709668831032,0.00025742388348992933,0.0008745016012307453,-0.00011911808498536244
-0.725105998951281,0.36284783290189887,-1.1062368638353401,-2.1951914964546066,-0.10978056463505562,3.3321814246715578,0.678323604002374,-0.11285684927967972,-0.09077046947806833,-0.10489599134184478,-0.01350391010253745,0.00025742388348992933,0.0008601094313239927,-0.00011911808498536244
-0.716223591273801,0.36284783290189887,-1.1062368638353401,-2.195678610005894,-0.10944296661133765,3.3321814246715578,0.678323604002374,-0.11285684927967972,-0.0988040197608808,-0.10292305762357994,-0.004049622071148225,0.000253514723478979,0.0008745016012307453,-0.00011911808498536244
-0.7267143045762464,0.3665611060100786,-1.1085795570362786,-2.195678610005894,-0.10944296661133765,3.3394115079732107,0.6791600442449223,-0.11955654748971564,-0.101624201402107,-0.1026410902669402,0.0030172783784095866,0.00018806925105115474,0.0010284565405815876,-0.00011911808498536244
-0.7267143045762464,0.3665611060100786,-1.1085795570362786,-2.195678610005894,-0.10635187447641867,3.3394115079732107,0.678323604002374,-0.11578221871753636,-0.101624201402107,-0.1026410902669402,0.008218213833181014,0.00018806925105115474,0.0010284565405815876,-0.00017183797062335788
-0.7267143045762464,0.36407439361739824,-1.1085795570362786,-2.195678610005894,-0.09657838560538498,3.3394115079732107,0.678323604002374,-0.11285684927967972,-0.101624201402107,-0.1026410902669402,0.008218213833181014,0.00018806925105115474,0.0010632471173533805,-0.00011911808498536244
-0.7410825290706621,0.36407439361739824,-1.1085795570362786,-2.2035540087418406,-0.08458527917819089,3.3394115079732107,0.678323604002374,-0.11285684927967972,-0.1048398527814232,-0.10489599134184478,0.00970793947420036,0.00018806925105115474,0.0010284565405815876,-0.00016906250055659627
-0.7204079196643668,0.36407439361739824,-1.1110824131504111,-2.2094182819510513,-0.09657838560538498,3.3394115079732107,0.6826933306206624,-0.11285684927967972,-0.1048398527814232,-0.10454037660126358,0.00970793947420036,0.0001486238394639784,0.0010284565405815876,-0.00017183797062335788
-0.7204079196643668,0.36180887259282013,-1.1110824131504111,-2.2094182819510513,-0.09657838560538498,3.3251398336299562,0.6826933306206624,-0.11578221871753636,-0.101624201402107,-0.10454037660126358,0.00970793947420036,0.0002304377524097118,0.0010284565405815876,-0.00017183797062335788
-0.7204079196643668,0.36171574046930277,-1.1085795570362786,-2.2105850110393286,-0.09042298740284796,3.340593544075798,0.6842273330576965,-0.11915444053861123,-0.0988040197608808,-0.10454037660126358,0.00970793947420036,0.00024085563363474807,0.0010284565405815876,-0.00017183797062335788
-0.7204079196643668,0.36171574046930277,-1.1110824131504111,-2.2105850110393286,-0.09042298740284796,3.340593544075798,0.6842273330576965,-0.11955654748971564,-0.0988040197608808,-0.10454037660126358,0.00970793947420036,0.00024085563363474807,0.0010284565405815876,-0.00016906250055659627
-0.7307890403592016,0.36171574046930277,-1.1327805462293157,-2.2105850110393286,-0.08098345452813446,3.340593544075798,0.6826933306206624,-0.12100677330696392,-0.1048398527814232,-0.10512527516576287,0.006732278837112869,0.0002524779125233186,0.0010284565405815876,1.029530189102468e-05
-0.7307890403592016,0.36180887259282013,-1.1327805462293157,-2.2105850110393286,-0.08098345452813446,3.3435331540122166,0.6826933306206624,-0.12265472382393913,-0.1048398527814232,-0.10512527516576287,0.006732278837112869,0.00024797191273318167,0.0010825803603424435,-3.7594690354847106e-05
-0.7410825290706621,0.36407439361739824,-1.109348798877733,-2.2094182819510513,-0.08098345452813446,3.3435331540122166,0.6826933306206624,-0.12265472382393913,-0.10611825083128044,-0.10658195592472253,0.004798660772411099,0.0002524779125233186,0.0010284565405815876,-3.7594690354847106e-05
-0.7720037885085181,0.36407439361739824,-1.109348798877733,-2.206904491933882,-0.08098345452813446,3.3435331540122166,0.6826933306206624,-0.1255213026969862,-0.10831082478696613,-0.10658195592472253,0.004798660772411099,0.0002524779125233186,0.0010825803603424435,-3.7594690354847106e-05
-0.7720037885085181,0.36407439361739824,-1.1343381823806553,-2.206904491933882,-0.0855626299566987,3.347269889664105,0.6826933306206624,-0.12628781223270127,-0.10831082478696613,-0.10658195592472253,0.004798660772411099,0.0002656408076176185,0.0012186315773730892,1.029530189102468e-05
-0.7720037885085181,0.36180887259282013,-1.135413633776173,-2.2105850110393286,-0.0855626299566987,3.3620437398378615,0.6894736289867966,-0.12715505086910914,-0.10831082478696613,-0.10639604933579112,0.006732278837112869,0.00024797191273318167,0.0012186315773730892,1.029530189102468e-05
-0.7720037885085181,0.3717755750328729,-1.1380145012405154,-2.213386714261175,-0.0855626299566987,3.364218987947201,0.6896705986511774,-0.12850303295024842,-0.10831082478696613,-0.10639604933579112,0.006732278837112869,0.00024797191273318167,0.0012655669288708226,0.0001240176367558495
-0.8023794526657243,0.3742066379516397,-1.1380145012405154,-2.213386714261175,-0.0855626299566987,3.364218987947201,0.6911257833115514,-0.12850303295024842,-0.14898843391526814,-0.10741915103798638,0.008111299139959715,0.0002656408076176185,0.0012655669288708226,0.0001240176367558495
-0.8023794526657243,0.3742066379516397,-1.1453682869096338,-2.2195425103328654,-0.08428218145109359,3.3712385416319903,0.6912848991518602,-0.13026477977051767,-0.1613689655321481,-0.10865920904222852,0.01711568154763155,0.000255118132117983,0.0012186315773730892,0.00012047924117619029
-0.8023794526657243,0.3742066379516397,-1.148955203935414,-2.213386714261175,-0.07598293206262088,3.3746865270049886,0.6997629486497957,-0.13783264300705617,-0.1613689655321481,-0.10865920904222852,0.01711568154763155,0.000255118132117983,0.0012186315773730892,0.00012047924117619029
-0.7914088573382757,0.3717755750328729,-1.148955203935414,-2.2190027269065973,-0.07059966660156755,3.3746865270049886,0.6921140041120709,-0.13783264300705617,-0.1613689655321481,-0.10810346919805106,0.04041930322213986,0.000255118132117983,0.0012186315773730892,1.029530189102468e-05
-0.7914088573382757,0.3742066379516397,-1.148955203935414,-2.2195425103328654,-0.07059966660156755,3.380242946694188,0.7053127740510622,-0.13783264300705617,-0.1613689655321481,-0.10810346919805106,0.04076002287305558,0.000255118132117983,0.0012041279257716405,0.00012047924117619029
-0.7914088573382757,0.3717755750328729,-1.148955203935414,-2.2195425103328654,-0.07373481980645522,3.3827496552557945,0.7070494858471521,-0.13783264300705617,-0.1613689655321481,-0.10810346919805106,0.04578519264819013,0.000255118132117983,0.0009648477710369607,0.00012047924117619029
-0.7902934743552922,0.3601937312298923,-1.1781910112364735,-2.2195425103328654,-0.07373481980645522,3.385229963096109,0.7053127740510622,-0.13783264300705617,-0.14898843391526814,-0.10810346919805106,0.04578519264819013,0.000255118132117983,0.0012040129346416845,0.00012047924117619029
-0.7891144582956547,0.3522898261475247,-1.1781910112364735,-2.2285891923685868,-0.07394017586903237,3.3863183741593303,0.7053127740510622,-0.13407639850984723,-0.1486692238576528,-0.10810346919805106,0.04578519264819013,0.00037578006516933606,0.0012040129346416845,0.00012047924117619029
-0.7902934743552922,0.3522898261475247,-1.1781910112364735,-2.2285891923685868,-0.07394017586903237,3.389872463578189,0.7053127740510622,-0.13407639850984723,-0.14691211703832277,-0.10810346919805106,0.04076002287305558,0.00037578006516933606,0.0012040129346416845,0.00012047924117619029
-0.7914088573382757,0.3522898261475247,-1.1827357229750128,-2.2190027269065973,-0.07394017586903237,3.3908299275508695,0.7020430413915391,-0.12355873154528704,-0.09759765205437125,-0.10810346919805106,0.04076002287305558,0.00037578006516933606,0.0008925905479334925,-7.191593137998756e-05
-0.7914088573382757,0.34657752908261896,-1.1919376588627706,-2.1988765844106055,-0.07394017586903237,3.3908299275508695,0.7020430413915391,-0.12233063516501626,-0.09759765205437125,-0.1057891704590578,0.04076002287305558,0.0004271767165596136,0.0008925905479334925,-7.191593137998756e-05
-0.7914088573382757,0.34657752908261896,-1.1919376588627706,-2.1988765844106055,-0.07394017586903237,3.3976598597113283,0.7020430413915391,-0.12064984652418513,-0.09759765205437125,-0.10576895452607059,0.03482192160012997,0.0004271767165596136,0.0008925905479334925,-7.191593137998756e-05
-0.7914088573382757,0.3522898261475247,-1.1827357229750128,-2.1988765844106055,-0.07394017586903237,3.3976598597113283,0.6922388383295697,-0.12034254282350754,-0.09033929375813297,-0.10015978502856648,0.02555956252884828,0.0004271767165596136,0.0011109221734502477,-3.8115989884577204e-05
-0.7902934743552922,0.3687553406992808,-1.1930812546570981,-2.2097614099812892,-0.07822920150762633,3.3976598597113283,0.6922388383295697,-0.11982854151313814,-0.08651489196877789,-0.1008241079997684,0.020491313523827125,0.0004271767165596136,0.0011109221734502477,-3.8115989884577204e-05
-0.7666926123149617,0.3689832031228428,-1.1930812546570981,-2.2097614099812892,-0.07822920150762633,3.3976598597113283,0.7020430413915391,-0.11679060540118476,-0.08651489196877789,-0.1008241079997684,0.011227717044569941,0.0004652657881849403,0.0011109221734502477,-3.8115989884577204e-05
-0.7666926123149617,0.3689832031228428,-1.1930812546570981,-2.1988765844106055,-0.07822920150762633,3.3976598597113283,0.7020430413915391,-0.11519411555885657,-0.09033929375813297,-0.1008241079997684,0.001216498331008398,0.00037578006516933606,0.0008925905479334925,-3.8115989884577204e-05
-0.7666926123149617,0.3689832031228428,-1.1781910112364735,-2.2082276130961604,-0.07822920150762633,3.397050531752161,0.7020430413915391,-0.11291891426261204,-0.09033929375813297,-0.10015978502856648,0.001216498331008398,0.0004652657881849403,0.0011109221734502477,4.610012513733754e-05
-0.7666926123149617,0.3689832031228428,-1.1662127060194787,-2.2082678427341644,-0.06765021057966,3.3948772160776053,0.7225653084339925,-0.107674404204176,-0.09033929375813297,-0.09751128967034339,0.001216498331008398,0.0004652657881849403,0.0011109221734502477,5.63788668899901e-05
-0.7650800874983358,0.3689832031228428,-1.165199538539557,-2.2082678427341644,-0.06682652022394084,3.3946126998514314,0.725131741427265,-0.107674404204176,-0.09033929375813297,-0.09807242765049709,0.001216498331008398,0.0004885930866118804,0.0011109221734502477,5.63788668899901e-05
-0.7650727830092653,0.3687553406992808,-1.165199538539557,-2.2083781498061117,-0.06682652022394084,3.388474489632145,0.7269609206133265,-0.107674404204176,-0.09033929375813297,-0.09891083380907968,0.001216498331008398,0.0004885930866118804,0.0011109221734502477,5.63788668899901e-05
-0.7624000646177237,0.3659046319490264,-1.114949458159201,-2.208542961548903,-0.06682652022394084,3.385659704070096,0.7309974872694531,-0.1066442948685941,-0.08651489196877789,-0.09994728866654004,0.005659873789525324,0.0005058150747727523,0.0011767805410847528,8.45625136311342e-05
-0.7617052072679508,0.3687553406992808,-1.1059560062974243,-2.208746705199441,-0.06682652022394084,3.385659704070096,0.7309974872694531,-0.10004507548987668,-0.06745309309438419,-0.09994728866654004,0.006885122332010309,0.0005637861026053496,0.0013965987090106121,8.45625136311342e-05
-0.7550516147837881,0.3687553406992808,-1.1059560062974243,-2.208746705199441,-0.06682652022394084,3.373657982865283,0.7309974872694531,-0.09962996226971195,-0.06745309309438419,-0.10015978502856648,0.010244674787211071,0.0005637861026053496,0.0014003406555372802,0.0001266721975855495
-0.7440721662083781,0.36953318109721167,-1.0812965415151328,-2.208746705199441,-0.06694910334686224,3.3709186267978186,0.7309974872694531,-0.09849174860151841,-0.06745309309438419,-0.1008241079997684,0.010244674787211071,0.0005637861026053496,0.0014106008314974992,0.0001266721975855495
-0.7440721662083781,0.36953318109721167,-1.044452400016885,-2.208746705199441,-0.06694910334686224,3.3446881023277077,0.725131741427265,-0.09679112347374683,-0.06745309309438419,-0.10110257274332707,0.01526424139674633,0.0005637861026053496,0.0014259307414615906,0.00017872905097801568
-0.7304991471033441,0.36953318109721167,-0.9989049180072407,-2.208746705199441,-0.08212820076444641,3.312261390974893,0.7242367008186044,-0.09468877587484813,-0.06745309309438419,-0.10110257274332707,0.021469532402234794,0.0005637861026053496,0.0014448818899998773,0.00023675420603331236
-0.7153699856805352,0.37787422297935164,-0.9481354316907581,-2.2089738079946266,-0.09904757686684915,3.2761169674924564,0.7242367008186044,-0.09234539479327315,-0.06745309309438419,-0.10110257274332707,0.02838625804529519,0.0005637861026053496,0.0014660057816826806,0.00023675420603331236
-0.6997221101518015,0.3902541999878595,-0.8956252772719959,-2.2089738079946266,-0.11654704586419148,3.238733306633479,0.7172441159751552,-0.08992166921747273,-0.07068777899892634,-0.10124347029219369,0.03554012856754623,0.0005630728681857086,0.0014878539210803228,0.00023675420603331236
-0.6997221101518015,0.4022237910181847,-0.8448557909555132,-2.2089738079946266,-0.1334664219665941,3.2025888831510425,0.7104833295243066,-0.08992166921747273,-0.07381523774641185,-0.10229746655988964,0.03554012856754623,0.0005623832768960004,0.0014878539210803228,0.00023675420603331236
-0.6912218696314659,0.4129622241139623,-0.7993083089458687,-2.2089738079946266,-0.14864551938417833,3.1768841640657253,0.7104833295243066,-0.08757828813589774,-0.07381523774641185,-0.10345275063667667,0.03554012856754623,0.0005617646149960907,0.0014878539210803228,0.00023675420603331236
-0.6912218696314659,0.4216487273188268,-0.7993083089458687,-2.2089738079946266,-0.16092415232706495,3.170162171798228,0.7104833295243066,-0.08757828813589774,-0.07381523774641185,-0.104489205494137,0.03554012856754623,0.0005612641687458454,0.0014878539210803228,0.00023675420603331236
-0.6912218696314659,0.4216487273188268,-0.7820282766748786,-2.2089738079946266,-0.1691421350053748,3.1576846212234586,0.7104833295243066,-0.08757828813589774,-0.07662101502272742,-0.10532761165271962,0.03554012856754623,0.0005609292244051299,0.0014878539210803228,0.00023675420603331236
-0.6912218696314659,0.4254191786111798,-0.7780798373386724,-2.2086538026095655,-0.17542548025366736,3.1576846212234586,0.7104833295243066,-0.08757828813589774,-0.07889065651375975,-0.10532761165271962,0.04224842917789726,0.0003000826032852257,0.0014878539210803228,0.00023259006896947425
